17.347,-0.395
17.35,-0.39
17.353,-0.385
17.356,-0.38
17.358,-0.38
17.361,-0.395
17.364,-0.39
17.367,-0.38
17.369,-0.37
17.372,-0.375
17.375,-0.385
17.378,-0.38
17.381,-0.375
17.383,-0.365
17.386,-0.36
17.389,-0.365
17.392,-0.365
17.394,-0.385
17.397,-0.37
17.4,-0.365
17.403,-0.355
17.406,-0.385
17.408,-0.395
17.411,-0.395
17.414,-0.385
17.417,-0.37
17.419,-0.38
17.422,-0.37
17.425,-0.375
17.428,-0.39
17.431,-0.385
17.433,-0.38
17.436,-0.37
17.439,-0.37
17.442,-0.385
17.444,-0.385
17.447,-0.38
17.45,-0.385
17.453,-0.37
17.456,-0.375
17.458,-0.375
17.461,-0.38
17.464,-0.38
17.467,-0.355
17.469,-0.36
17.472,-0.365
17.475,-0.37
17.478,-0.38
17.481,-0.37
17.483,-0.375
17.486,-0.36
17.489,-0.37
17.492,-0.38
17.494,-0.385
17.497,-0.375
17.5,-0.375
17.503,-0.37
17.506,-0.37
17.508,-0.385
17.511,-0.4
17.514,-0.395
17.517,-0.385
17.519,-0.395
17.522,-0.38
17.525,-0.4
17.528,-0.4
17.531,-0.4
17.533,-0.39
17.536,-0.39
17.539,-0.385
17.542,-0.4
17.544,-0.4
17.547,-0.385
17.55,-0.38
17.553,-0.38
17.556,-0.385
17.558,-0.385
17.561,-0.405
17.564,-0.395
17.567,-0.38
17.569,-0.37
17.572,-0.37
17.575,-0.38
17.578,-0.365
17.581,-0.355
17.583,-0.335
17.586,-0.325
17.589,-0.32
17.592,-0.32
17.594,-0.33
17.597,-0.315
17.6,-0.3
17.603,-0.295
17.606,-0.285
17.608,-0.295
17.611,-0.29
17.614,-0.285
17.617,-0.27
17.619,-0.26
17.622,-0.265
17.625,-0.275
17.628,-0.28
17.631,-0.275
17.633,-0.27
17.636,-0.27
17.639,-0.26
17.642,-0.27
17.644,-0.28
17.647,-0.285
17.65,-0.275
17.653,-0.265
17.656,-0.27
17.658,-0.285
17.661,-0.285
17.664,-0.285
17.667,-0.275
17.669,-0.28
17.672,-0.275
17.675,-0.285
17.678,-0.295
17.681,-0.295
17.683,-0.285
17.686,-0.28
17.689,-0.27
17.692,-0.285
17.694,-0.275
17.697,-0.29
17.7,-0.285
17.703,-0.28
17.706,-0.29
17.708,-0.3
17.711,-0.31
17.714,-0.31
17.717,-0.31
17.719,-0.3
17.722,-0.3
17.725,-0.315
17.728,-0.325
17.731,-0.315
17.733,-0.305
17.736,-0.31
17.739,-0.31
17.742,-0.315
17.744,-0.33
17.747,-0.325
17.75,-0.32
17.753,-0.32
17.756,-0.315
17.758,-0.325
17.761,-0.33
17.764,-0.335
17.767,-0.325
17.769,-0.32
17.772,-0.32
17.775,-0.315
17.778,-0.32
17.781,-0.31
17.783,-0.31
17.786,-0.3
17.789,-0.305
17.792,-0.32
17.794,-0.34
17.797,-0.335
17.8,-0.33
17.803,-0.32
17.806,-0.33
17.808,-0.33
17.811,-0.335
17.814,-0.34
17.817,-0.335
17.819,-0.325
17.822,-0.34
17.825,-0.345
17.828,-0.34
17.831,-0.34
17.833,-0.325
17.836,-0.34
17.839,-0.335
17.842,-0.34
17.844,-0.35
17.847,-0.34
17.85,-0.33
17.853,-0.33
17.856,-0.325
17.858,-0.335
17.861,-0.34
17.864,-0.335
17.867,-0.315
17.869,-0.315
17.872,-0.31
17.875,-0.32
17.878,-0.33
17.881,-0.32
17.883,-0.305
17.886,-0.31
17.889,-0.305
17.892,-0.295
17.894,-0.32
17.897,-0.305
17.9,-0.29
17.903,-0.285
17.906,-0.285
17.908,-0.285
17.911,-0.285
17.914,-0.265
17.917,-0.25
17.919,-0.25
17.922,-0.25
17.925,-0.25
17.928,-0.25
17.931,-0.25
17.933,-0.23
17.936,-0.215
17.939,-0.225
17.942,-0.225
17.944,-0.23
17.947,-0.23
17.95,-0.225
17.953,-0.215
17.956,-0.215
17.958,-0.23
17.961,-0.25
17.964,-0.24
17.967,-0.23
17.969,-0.23
17.972,-0.24
17.975,-0.25
17.978,-0.255
17.981,-0.22
17.983,-0.2
17.986,-0.2
17.989,-0.225
17.992,-0.265
17.994,-0.29
17.997,-0.29
18,-0.3
18.003,-0.31
18.006,-0.325
18.008,-0.335
18.011,-0.34
18.014,-0.35
18.017,-0.34
18.019,-0.34
18.022,-0.345
18.025,-0.33
18.028,-0.35
18.031,-0.345
18.033,-0.345
18.036,-0.34
18.039,-0.35
18.042,-0.355
18.044,-0.355
18.047,-0.355
18.05,-0.345
18.053,-0.34
18.056,-0.34
18.058,-0.355
18.061,-0.36
18.064,-0.36
18.067,-0.355
18.069,-0.345
18.072,-0.345
18.075,-0.36
18.078,-0.37
18.081,-0.375
18.083,-0.37
18.086,-0.38
18.089,-0.42
18.092,-0.465
18.094,-0.485
18.097,-0.515
18.1,-0.545
18.103,-0.575
18.106,-0.545
18.108,-0.45
18.111,-0.325
18.114,-0.195
18.117,-0.045
18.119,0.165
18.122,0.425
18.125,0.655
18.128,0.81
18.131,0.875
18.133,0.815
18.136,0.59
18.139,0.22
18.142,-0.15
18.144,-0.38
18.147,-0.47
18.15,-0.465
18.153,-0.425
18.156,-0.385
18.158,-0.375
18.161,-0.395
18.164,-0.385
18.167,-0.375
18.169,-0.355
18.172,-0.37
18.175,-0.36
18.178,-0.365
18.181,-0.37
18.183,-0.37
18.186,-0.36
18.189,-0.365
18.192,-0.375
18.194,-0.38
18.197,-0.37
18.2,-0.37
18.203,-0.37
18.206,-0.38
18.208,-0.385
18.211,-0.395
18.214,-0.39
18.217,-0.38
18.219,-0.375
18.222,-0.375
18.225,-0.395
18.228,-0.4
18.231,-0.395
18.233,-0.37
18.236,-0.37
18.239,-0.37
18.242,-0.365
18.244,-0.39
18.247,-0.385
18.25,-0.375
18.253,-0.36
18.256,-0.38
18.258,-0.39
18.261,-0.39
18.264,-0.385
18.267,-0.375
18.269,-0.375
18.272,-0.375
18.275,-0.38
18.278,-0.39
18.281,-0.38
18.283,-0.365
18.286,-0.38
18.289,-0.38
18.292,-0.385
18.294,-0.39
18.297,-0.39
18.3,-0.38
18.303,-0.38
18.306,-0.385
18.308,-0.395
18.311,-0.4
18.314,-0.385
18.317,-0.38
18.319,-0.36
18.322,-0.37
18.325,-0.375
18.328,-0.37
18.331,-0.385
18.333,-0.37
18.336,-0.365
18.339,-0.36
18.342,-0.365
18.344,-0.375
18.347,-0.38
18.35,-0.365
18.353,-0.37
18.356,-0.36
18.358,-0.37
18.361,-0.395
18.364,-0.385
18.367,-0.385
18.369,-0.39
18.372,-0.39
18.375,-0.39
18.378,-0.41
18.381,-0.39
18.383,-0.38
18.386,-0.39
18.389,-0.38
18.392,-0.395
18.394,-0.405
18.397,-0.405
18.4,-0.395
18.403,-0.39
18.406,-0.39
18.408,-0.41
18.411,-0.415
18.414,-0.39
18.417,-0.38
18.419,-0.39
18.422,-0.385
18.425,-0.39
18.428,-0.39
18.431,-0.38
18.433,-0.36
18.436,-0.355
18.439,-0.345
18.442,-0.34
18.444,-0.345
18.447,-0.33
18.45,-0.32
18.453,-0.315
18.456,-0.3
18.458,-0.305
18.461,-0.32
18.464,-0.3
18.467,-0.275
18.469,-0.275
18.472,-0.275
18.475,-0.275
18.478,-0.28
18.481,-0.285
18.483,-0.275
18.486,-0.275
18.489,-0.28
18.492,-0.295
18.494,-0.305
18.497,-0.305
18.5,-0.3
18.503,-0.29
18.506,-0.285
18.508,-0.295
18.511,-0.31
18.514,-0.3
18.517,-0.3
18.519,-0.295
18.522,-0.3
18.525,-0.305
18.528,-0.31
18.531,-0.315
18.533,-0.305
18.536,-0.31
18.539,-0.31
18.542,-0.315
18.544,-0.32
18.547,-0.305
18.55,-0.29
18.553,-0.285
18.556,-0.295
18.558,-0.3
18.561,-0.315
18.564,-0.31
18.567,-0.315
18.569,-0.32
18.572,-0.32
18.575,-0.33
18.578,-0.34
18.581,-0.32
18.583,-0.31
18.586,-0.32
18.589,-0.32
18.592,-0.33
18.594,-0.345
18.597,-0.34
18.6,-0.33
18.603,-0.33
18.606,-0.32
18.608,-0.33
18.611,-0.325
18.614,-0.325
18.617,-0.32
18.619,-0.315
18.622,-0.32
18.625,-0.33
18.628,-0.345
18.631,-0.32
18.633,-0.315
18.636,-0.315
18.639,-0.32
18.642,-0.325
18.644,-0.335
18.647,-0.34
18.65,-0.33
18.653,-0.325
18.656,-0.315
18.658,-0.335
18.661,-0.345
18.664,-0.34
18.667,-0.325
18.669,-0.32
18.672,-0.33
18.675,-0.345
18.678,-0.34
18.681,-0.33
18.683,-0.34
18.686,-0.325
18.689,-0.315
18.692,-0.31
18.694,-0.325
18.697,-0.315
18.7,-0.33
18.703,-0.315
18.706,-0.32
18.708,-0.325
18.711,-0.33
18.714,-0.33
18.717,-0.315
18.719,-0.31
18.722,-0.305
18.725,-0.31
18.728,-0.31
18.731,-0.3
18.733,-0.285
18.736,-0.275
18.739,-0.27
18.742,-0.27
18.744,-0.28
18.747,-0.265
18.75,-0.255
18.753,-0.25
18.756,-0.245
18.758,-0.25
18.761,-0.245
18.764,-0.225
18.767,-0.215
18.769,-0.22
18.772,-0.22
18.775,-0.23
18.778,-0.235
18.781,-0.24
18.783,-0.24
18.786,-0.23
18.789,-0.225
18.792,-0.24
18.794,-0.27
18.797,-0.25
18.8,-0.255
18.803,-0.235
18.806,-0.225
18.808,-0.215
18.811,-0.24
18.814,-0.26
18.817,-0.275
18.819,-0.285
18.822,-0.315
18.825,-0.32
18.828,-0.345
18.831,-0.35
18.833,-0.35
18.836,-0.36
18.839,-0.365
18.842,-0.355
18.844,-0.36
18.847,-0.36
18.85,-0.36
18.853,-0.35
18.856,-0.345
18.858,-0.355
18.861,-0.375
18.864,-0.365
18.867,-0.35
18.869,-0.345
18.872,-0.34
18.875,-0.335
18.878,-0.355
18.881,-0.365
18.883,-0.35
18.886,-0.345
18.889,-0.345
18.892,-0.355
18.894,-0.37
18.897,-0.37
18.9,-0.365
18.903,-0.36
18.906,-0.385
18.908,-0.415
18.911,-0.455
18.914,-0.465
18.917,-0.46
18.919,-0.475
18.922,-0.495
18.925,-0.555
18.928,-0.585
18.931,-0.55
18.933,-0.46
18.936,-0.345
18.939,-0.205
18.942,-0.04
18.944,0.19
18.947,0.455
18.95,0.68
18.953,0.84
18.956,0.88
18.958,0.725
18.961,0.4
18.964,0
18.967,-0.28
18.969,-0.435
18.972,-0.51
18.975,-0.485
18.978,-0.46
18.981,-0.43
18.983,-0.405
18.986,-0.41
18.989,-0.41
18.992,-0.415
18.994,-0.405
18.997,-0.415
19,-0.395
19.003,-0.39
19.006,-0.395
19.008,-0.405
19.011,-0.41
19.014,-0.41
19.017,-0.395
19.019,-0.39
19.022,-0.4
19.025,-0.4
19.028,-0.395
19.031,-0.4
19.033,-0.385
19.036,-0.385
19.039,-0.395
19.042,-0.41
19.044,-0.42
19.047,-0.41
19.05,-0.4
19.053,-0.39
19.056,-0.41
19.058,-0.415
19.061,-0.425
19.064,-0.425
19.067,-0.405
19.069,-0.4
19.072,-0.425
19.075,-0.415
19.078,-0.415
19.081,-0.41
19.083,-0.405
19.086,-0.4
19.089,-0.41
19.092,-0.405
19.094,-0.415
19.097,-0.41
19.1,-0.4
19.103,-0.395
19.106,-0.4
19.108,-0.405
19.111,-0.405
19.114,-0.415
19.117,-0.405
19.119,-0.4
19.122,-0.405
19.125,-0.41
19.128,-0.42
19.131,-0.415
19.133,-0.4
19.136,-0.395
19.139,-0.4
19.142,-0.415
19.144,-0.42
19.147,-0.41
19.15,-0.4
19.153,-0.395
19.156,-0.4
19.158,-0.415
19.161,-0.41
19.164,-0.415
19.167,-0.415
19.169,-0.405
19.172,-0.41
19.175,-0.42
19.178,-0.44
19.181,-0.43
19.183,-0.43
19.186,-0.425
19.189,-0.435
19.192,-0.435
19.194,-0.44
19.197,-0.45
19.2,-0.45
19.203,-0.45
19.206,-0.465
19.208,-0.47
19.211,-0.485
19.214,-0.465
19.217,-0.455
19.219,-0.45
19.222,-0.45
19.225,-0.47
19.228,-0.485
19.231,-0.46
19.233,-0.445
19.236,-0.435
19.239,-0.425
19.242,-0.43
19.244,-0.43
19.247,-0.415
19.25,-0.385
19.253,-0.365
19.256,-0.375
19.258,-0.36
19.261,-0.36
19.264,-0.35
19.267,-0.335
19.269,-0.335
19.272,-0.325
19.275,-0.335
19.278,-0.335
19.281,-0.335
19.283,-0.31
19.286,-0.31
19.289,-0.315
19.292,-0.315
19.294,-0.32
19.297,-0.315
19.3,-0.295
19.303,-0.295
19.306,-0.3
19.308,-0.305
19.311,-0.33
19.314,-0.325
19.317,-0.315
19.319,-0.325
19.322,-0.32
19.325,-0.33
19.328,-0.335
19.331,-0.335
19.333,-0.33
19.336,-0.305
19.339,-0.325
19.342,-0.325
19.344,-0.325
19.347,-0.325
19.35,-0.31
19.353,-0.305
19.356,-0.315
19.358,-0.325
19.361,-0.33
19.364,-0.325
19.367,-0.325
19.369,-0.34
19.372,-0.34
19.375,-0.34
19.378,-0.345
19.381,-0.34
19.383,-0.325
19.386,-0.33
19.389,-0.32
19.392,-0.325
19.394,-0.34
19.397,-0.34
19.4,-0.335
19.403,-0.34
19.406,-0.35
19.408,-0.355
19.411,-0.36
19.414,-0.35
19.417,-0.345
19.419,-0.345
19.422,-0.36
19.425,-0.355
19.428,-0.37
19.431,-0.365
19.433,-0.35
19.436,-0.36
19.439,-0.35
19.442,-0.36
19.444,-0.37
19.447,-0.36
19.45,-0.355
19.453,-0.345
19.456,-0.345
19.458,-0.35
19.461,-0.35
19.464,-0.345
19.467,-0.335
19.469,-0.33
19.472,-0.34
19.475,-0.345
19.478,-0.35
19.481,-0.345
19.483,-0.345
19.486,-0.34
19.489,-0.34
19.492,-0.345
19.494,-0.36
19.497,-0.35
19.5,-0.345
19.503,-0.335
19.506,-0.345
19.508,-0.345
19.511,-0.355
19.514,-0.345
19.517,-0.335
19.519,-0.325
19.522,-0.32
19.525,-0.305
19.528,-0.305
19.531,-0.3
19.533,-0.285
19.536,-0.28
19.539,-0.265
19.542,-0.275
19.544,-0.27
19.547,-0.245
19.55,-0.24
19.553,-0.23
19.556,-0.235
19.558,-0.23
19.561,-0.245
19.564,-0.245
19.567,-0.24
19.569,-0.25
19.572,-0.255
19.575,-0.255
19.578,-0.27
19.581,-0.265
19.583,-0.265
19.586,-0.265
19.589,-0.255
19.592,-0.25
19.594,-0.235
19.597,-0.23
19.6,-0.25
19.603,-0.26
19.606,-0.28
19.608,-0.305
19.611,-0.34
19.614,-0.33
19.617,-0.335
19.619,-0.33
19.622,-0.345
19.625,-0.35
19.628,-0.36
19.631,-0.36
19.633,-0.36
19.636,-0.365
19.639,-0.365
19.642,-0.355
19.644,-0.365
19.647,-0.36
19.65,-0.36
19.653,-0.36
19.656,-0.355
19.658,-0.375
19.661,-0.375
19.664,-0.365
19.667,-0.36
19.669,-0.37
19.672,-0.36
19.675,-0.38
19.678,-0.39
19.681,-0.385
19.683,-0.385
19.686,-0.365
19.689,-0.375
19.692,-0.375
19.694,-0.4
19.697,-0.395
19.7,-0.43
19.703,-0.46
19.706,-0.48
19.708,-0.51
19.711,-0.57
19.714,-0.585
19.717,-0.515
19.719,-0.385
19.722,-0.24
19.725,-0.085
19.728,0.125
19.731,0.405
19.733,0.675
19.736,0.865
19.739,0.935
19.742,0.84
19.744,0.555
19.747,0.14
19.75,-0.2
19.753,-0.405
19.756,-0.485
19.758,-0.485
19.761,-0.45
19.764,-0.385
19.767,-0.385
19.769,-0.385
19.772,-0.39
19.775,-0.385
19.778,-0.395
19.781,-0.39
19.783,-0.385
19.786,-0.385
19.789,-0.39
19.792,-0.395
19.794,-0.39
19.797,-0.39
19.8,-0.395
19.803,-0.38
19.806,-0.385
19.808,-0.39
19.811,-0.405
19.814,-0.4
19.817,-0.395
19.819,-0.39
19.822,-0.39
19.825,-0.39
19.828,-0.405
19.831,-0.375
19.833,-0.39
19.836,-0.38
19.839,-0.39
19.842,-0.385
19.844,-0.39
19.847,-0.385
19.85,-0.37
19.853,-0.365
19.856,-0.365
19.858,-0.38
19.861,-0.39
19.864,-0.39
19.867,-0.385
19.869,-0.375
19.872,-0.38
19.875,-0.39
19.878,-0.39
19.881,-0.395
19.883,-0.375
19.886,-0.385
19.889,-0.385
19.892,-0.4
19.894,-0.39
19.897,-0.385
19.9,-0.385
19.903,-0.375
19.906,-0.38
19.908,-0.395
19.911,-0.405
19.914,-0.385
19.917,-0.38
19.919,-0.375
19.922,-0.38
19.925,-0.38
19.928,-0.39
19.931,-0.39
19.933,-0.38
19.936,-0.355
19.939,-0.355
19.942,-0.37
19.944,-0.385
19.947,-0.375
19.95,-0.385
19.953,-0.375
19.956,-0.39
19.958,-0.39
19.961,-0.4
19.964,-0.4
19.967,-0.385
19.969,-0.39
19.972,-0.39
19.975,-0.405
19.978,-0.415
19.981,-0.405
19.983,-0.405
19.986,-0.405
19.989,-0.41
19.992,-0.425
19.994,-0.43
19.997,-0.42
20,-0.405
20.003,-0.41
20.006,-0.41
20.008,-0.41
20.011,-0.41
20.014,-0.4
20.017,-0.385
20.019,-0.37
20.022,-0.375
20.025,-0.36
20.028,-0.365
20.031,-0.355
20.033,-0.335
20.036,-0.315
20.039,-0.315
20.042,-0.31
20.044,-0.315
20.047,-0.295
20.05,-0.29
20.053,-0.27
20.056,-0.285
20.058,-0.29
20.061,-0.29
20.064,-0.28
20.067,-0.275
20.069,-0.255
20.072,-0.27
20.075,-0.275
20.078,-0.275
20.081,-0.28
20.083,-0.255
20.086,-0.245
20.089,-0.26
20.092,-0.255
20.094,-0.265
20.097,-0.26
20.1,-0.26
20.103,-0.24
20.106,-0.25
20.108,-0.26
20.111,-0.275
20.114,-0.265
20.117,-0.26
20.119,-0.26
20.122,-0.285
20.125,-0.285
20.128,-0.28
20.131,-0.285
20.133,-0.285
20.136,-0.265
20.139,-0.28
20.142,-0.275
20.144,-0.295
20.147,-0.295
20.15,-0.28
20.153,-0.275
20.156,-0.28
20.158,-0.285
20.161,-0.31
20.164,-0.305
20.167,-0.28
20.169,-0.29
20.172,-0.285
20.175,-0.29
20.178,-0.3
20.181,-0.31
20.183,-0.295
20.186,-0.295
20.189,-0.29
20.192,-0.315
20.194,-0.31
20.197,-0.31
20.2,-0.315
20.203,-0.305
20.206,-0.31
20.208,-0.32
20.211,-0.325
20.214,-0.31
20.217,-0.305
20.219,-0.31
20.222,-0.305
20.225,-0.315
20.228,-0.315
20.231,-0.305
20.233,-0.305
20.236,-0.3
20.239,-0.3
20.242,-0.315
20.244,-0.32
20.247,-0.305
20.25,-0.295
20.253,-0.3
20.256,-0.305
20.258,-0.3
20.261,-0.32
20.264,-0.31
20.267,-0.305
20.269,-0.295
20.272,-0.3
20.275,-0.31
20.278,-0.325
20.281,-0.315
20.283,-0.315
20.286,-0.3
20.289,-0.3
20.292,-0.31
20.294,-0.32
20.297,-0.315
20.3,-0.305
20.303,-0.3
20.306,-0.3
20.308,-0.3
20.311,-0.3
20.314,-0.285
20.317,-0.26
20.319,-0.245
20.322,-0.24
20.325,-0.245
20.328,-0.25
20.331,-0.24
20.333,-0.245
20.336,-0.23
20.339,-0.22
20.342,-0.23
20.344,-0.235
20.347,-0.23
20.35,-0.205
20.353,-0.2
20.356,-0.195
20.358,-0.21
20.361,-0.215
20.364,-0.205
20.367,-0.205
20.369,-0.205
20.372,-0.21
20.375,-0.225
20.378,-0.23
20.381,-0.225
20.383,-0.22
20.386,-0.22
20.389,-0.215
20.392,-0.2
20.394,-0.19
20.397,-0.19
20.4,-0.205
20.403,-0.225
20.406,-0.25
20.408,-0.27
20.411,-0.3
20.414,-0.305
20.417,-0.32
20.419,-0.32
20.422,-0.325
20.425,-0.335
20.428,-0.34
20.431,-0.335
20.433,-0.345
20.436,-0.33
20.439,-0.33
20.442,-0.345
20.444,-0.345
20.447,-0.35
20.45,-0.335
20.453,-0.335
20.456,-0.335
20.458,-0.34
20.461,-0.345
20.464,-0.34
20.467,-0.32
20.469,-0.325
20.472,-0.325
20.475,-0.335
20.478,-0.345
20.481,-0.35
20.483,-0.395
20.486,-0.43
20.489,-0.46
20.492,-0.505
20.494,-0.545
20.497,-0.575
20.5,-0.56
20.503,-0.455
20.506,-0.33
20.508,-0.235
20.511,-0.13
20.514,0
20.517,0.16
20.519,0.35
20.522,0.545
20.525,0.7
20.528,0.815
20.531,0.93
20.533,1.035
20.536,1.05
20.539,0.92
20.542,0.57
20.544,0.115
20.547,-0.245
20.55,-0.42
20.553,-0.425
20.556,-0.39
20.558,-0.355
20.561,-0.36
20.564,-0.365
20.567,-0.355
20.569,-0.35
20.572,-0.36
20.575,-0.365
20.578,-0.39
20.581,-0.385
20.583,-0.375
20.586,-0.37
20.589,-0.37
20.592,-0.38
20.594,-0.395
20.597,-0.385
20.6,-0.375
20.603,-0.365
20.606,-0.37
20.608,-0.385
20.611,-0.4
20.614,-0.385
20.617,-0.385
20.619,-0.37
20.622,-0.375
20.625,-0.385
20.628,-0.395
20.631,-0.39
20.633,-0.37
20.636,-0.36
20.639,-0.36
20.642,-0.365
20.644,-0.37
20.647,-0.37
20.65,-0.365
20.653,-0.355
20.656,-0.36
20.658,-0.37
20.661,-0.38
20.664,-0.38
20.667,-0.365
20.669,-0.37
20.672,-0.365
20.675,-0.38
20.678,-0.39
20.681,-0.38
20.683,-0.38
20.686,-0.365
20.689,-0.365
20.692,-0.375
20.694,-0.385
20.697,-0.385
20.7,-0.375
20.703,-0.36
20.706,-0.355
20.708,-0.37
20.711,-0.375
20.714,-0.37
20.717,-0.37
20.719,-0.355
20.722,-0.365
20.725,-0.36
20.728,-0.385
20.731,-0.385
20.733,-0.38
20.736,-0.36
20.739,-0.365
20.742,-0.375
20.744,-0.38
20.747,-0.37
20.75,-0.37
20.753,-0.37
20.756,-0.36
20.758,-0.385
20.761,-0.395
20.764,-0.38
20.767,-0.375
20.769,-0.365
20.772,-0.375
20.775,-0.385
20.778,-0.39
20.781,-0.375
20.783,-0.37
20.786,-0.37
20.789,-0.37
20.792,-0.37
20.794,-0.385
20.797,-0.38
20.8,-0.385
20.803,-0.37
20.806,-0.37
20.808,-0.37
20.811,-0.38
20.814,-0.37
20.817,-0.345
20.819,-0.34
20.822,-0.325
20.825,-0.335
20.828,-0.325
20.831,-0.305
20.833,-0.295
20.836,-0.295
20.839,-0.3
20.842,-0.3
20.844,-0.305
20.847,-0.295
20.85,-0.28
20.853,-0.285
20.856,-0.275
20.858,-0.265
20.861,-0.28
20.864,-0.275
20.867,-0.255
20.869,-0.265
20.872,-0.26
20.875,-0.265
20.878,-0.285
20.881,-0.285
20.883,-0.275
20.886,-0.26
20.889,-0.265
20.892,-0.285
20.894,-0.285
20.897,-0.29
20.9,-0.275
20.903,-0.275
20.906,-0.265
20.908,-0.275
20.911,-0.305
20.914,-0.29
20.917,-0.285
20.919,-0.285
20.922,-0.275
20.925,-0.295
20.928,-0.3
20.931,-0.28
20.933,-0.28
20.936,-0.27
20.939,-0.28
20.942,-0.295
20.944,-0.3
20.947,-0.31
20.95,-0.315
20.953,-0.305
20.956,-0.305
20.958,-0.335
20.961,-0.335
20.964,-0.32
20.967,-0.32
20.969,-0.31
20.972,-0.32
20.975,-0.33
20.978,-0.33
20.981,-0.33
20.983,-0.33
20.986,-0.31
20.989,-0.315
20.992,-0.32
20.994,-0.335
20.997,-0.33
21,-0.315
21.003,-0.31
21.006,-0.315
21.008,-0.33
21.011,-0.34
21.014,-0.335
21.017,-0.34
21.019,-0.305
21.022,-0.32
21.025,-0.33
21.028,-0.34
21.031,-0.335
21.033,-0.32
21.036,-0.32
21.039,-0.33
21.042,-0.33
21.044,-0.335
21.047,-0.325
21.05,-0.315
21.053,-0.32
21.056,-0.315
21.058,-0.32
21.061,-0.31
21.064,-0.31
21.067,-0.31
21.069,-0.305
21.072,-0.3
21.075,-0.31
21.078,-0.31
21.081,-0.3
21.083,-0.285
21.086,-0.29
21.089,-0.275
21.092,-0.275
21.094,-0.275
21.097,-0.27
21.1,-0.255
21.103,-0.24
21.106,-0.245
21.108,-0.24
21.111,-0.245
21.114,-0.245
21.117,-0.22
21.119,-0.205
21.122,-0.19
21.125,-0.195
21.128,-0.19
21.131,-0.2
21.133,-0.195
21.136,-0.2
21.139,-0.21
21.142,-0.215
21.144,-0.22
21.147,-0.21
21.15,-0.21
21.153,-0.2
21.156,-0.21
21.158,-0.22
21.161,-0.215
21.164,-0.22
21.167,-0.235
21.169,-0.225
21.172,-0.225
21.175,-0.22
21.178,-0.2
21.181,-0.205
21.183,-0.23
21.186,-0.25
21.189,-0.26
21.192,-0.285
21.194,-0.3
21.197,-0.315
21.2,-0.33
21.203,-0.325
21.206,-0.335
21.208,-0.34
21.211,-0.345
21.214,-0.33
21.217,-0.32
21.219,-0.32
21.222,-0.325
21.225,-0.335
21.228,-0.335
21.231,-0.335
21.233,-0.33
21.236,-0.33
21.239,-0.335
21.242,-0.35
21.244,-0.355
21.247,-0.35
21.25,-0.345
21.253,-0.34
21.256,-0.35
21.258,-0.36
21.261,-0.39
21.264,-0.4
21.267,-0.435
21.269,-0.465
21.272,-0.48
21.275,-0.515
21.278,-0.57
21.281,-0.58
21.283,-0.52
21.286,-0.4
21.289,-0.25
21.292,-0.095
21.294,0.1
21.297,0.395
21.3,0.66
21.303,0.83
21.306,0.88
21.308,0.76
21.311,0.46
21.314,0.07
21.317,-0.24
21.319,-0.425
21.322,-0.485
21.325,-0.48
21.328,-0.43
21.331,-0.4
21.333,-0.395
21.336,-0.4
21.339,-0.4
21.342,-0.395
21.344,-0.39
21.347,-0.375
21.35,-0.365
21.353,-0.37
21.356,-0.385
21.358,-0.395
21.361,-0.405
21.364,-0.39
21.367,-0.39
21.369,-0.385
21.372,-0.38
21.375,-0.395
21.378,-0.4
21.381,-0.38
21.383,-0.38
21.386,-0.375
21.389,-0.385
21.392,-0.395
21.394,-0.405
21.397,-0.4
21.4,-0.395
21.403,-0.395
21.406,-0.38
21.408,-0.395
21.411,-0.39
21.414,-0.395
21.417,-0.4
21.419,-0.39
21.422,-0.385
21.425,-0.39
21.428,-0.4
21.431,-0.39
21.433,-0.38
21.436,-0.38
21.439,-0.385
21.442,-0.38
21.444,-0.385
21.447,-0.37
21.45,-0.375
21.453,-0.37
21.456,-0.37
21.458,-0.375
21.461,-0.385
21.464,-0.385
21.467,-0.375
21.469,-0.385
21.472,-0.38
21.475,-0.4
21.478,-0.405
21.481,-0.4
21.483,-0.385
21.486,-0.38
21.489,-0.375
21.492,-0.395
21.494,-0.405
21.497,-0.405
21.5,-0.395
21.503,-0.39
21.506,-0.38
21.508,-0.385
21.511,-0.395
21.514,-0.375
21.517,-0.375
21.519,-0.38
21.522,-0.385
21.525,-0.375
21.528,-0.385
21.531,-0.385
21.533,-0.375
21.536,-0.38
21.539,-0.4
21.542,-0.405
21.544,-0.415
21.547,-0.41
21.55,-0.415
21.553,-0.4
21.556,-0.41
21.558,-0.41
21.561,-0.415
21.564,-0.415
21.567,-0.415
21.569,-0.415
21.572,-0.415
21.575,-0.425
21.578,-0.445
21.581,-0.43
21.583,-0.42
21.586,-0.415
21.589,-0.4
21.592,-0.41
21.594,-0.405
21.597,-0.385
21.6,-0.375
21.603,-0.35
21.606,-0.35
21.608,-0.35
21.611,-0.355
21.614,-0.335
21.617,-0.33
21.619,-0.305
21.622,-0.31
21.625,-0.325
21.628,-0.325
21.631,-0.315
21.633,-0.315
21.636,-0.31
21.639,-0.31
21.642,-0.305
21.644,-0.315
21.647,-0.32
21.65,-0.31
21.653,-0.305
21.656,-0.305
21.658,-0.305
21.661,-0.31
21.664,-0.295
21.667,-0.295
21.669,-0.29
21.672,-0.285
21.675,-0.285
21.678,-0.305
21.681,-0.305
